p10,median,p90
8967.423,10527.194,12418.529
8172.6206,9609.622,11315.387
4274.5713,5506.5254,6800.2983
-1418.8164,-351.50098,879.2256
7304.9,8723.3,10231.31
7404.642,8549.318,9916.873
7056.6055,8127.0747,9401.278
6975.061,8032.7705,9193.719
6499.1235,7525.676,8684.419
5249.8086,6419.006,7577.7837
87.18213,1014.8706,2340.877
10083.25,12002.496,14745.031
8994.364,10734.72,13238.189
8075.6704,9788.766,12185.26
6958.209,8683.257,10750.96
6609.221,8580.667,10589.854
3100.401,4420.05,5846.159
-1069.2002,69.819336,1290.1704
6214.379,7766.422,9393.276
5856.8794,7445.016,9093.19
5321.362,6711.292,8230.268
5874.8267,7115.58,8357.695
5426.8613,6757.5415,8073.884
4585.619,6065.367,7407.6265
-473.90234,531.69385,1872.9688
9630.561,12131.6875,15212.258
8677.047,11011.451,14110.741
8025.2725,10382.094,13466.824
7538.6006,9850.754,12634.132
7137.786,9317.85,12034.846
