p10,median,p90
6220.078,7544.04,8831.026
6677.319,8025.2427,9443.871
4604.0264,5837.781,7089.382
-1492.9951,-217.76367,1078.3604
5063.9155,6342.4287,7631.4204
4362.1626,5536.5757,6792.837
3860.3264,5116.0933,6368.7305
3542.9321,4830.4287,6015.2666
4423.886,5594.1533,6774.1406
4885.3545,6084.6226,7276.8125
-796.2324,302.03662,1520.5125
7873.0166,9332.883,10851.626
6754.2354,8099.093,9582.076
5673.804,7003.157,8383.823
5152.0,6511.333,7935.6797
5744.369,7146.5273,8578.831
4057.8108,5334.191,6609.701
-1221.3296,59.743652,1291.8918
5005.6445,6223.695,7443.504
4270.041,5447.3926,6758.584
3573.58,4734.132,5995.49
3661.2085,4897.5015,6058.4316
4257.086,5495.2646,6781.1367
4772.165,5968.7007,7272.7627
-1018.3745,54.243164,1226.9087
8268.404,10009.92,11917.147
7299.459,9002.137,10794.304
6040.473,7757.907,9491.546
5815.8066,7562.341,9237.093
6263.5425,7994.208,9715.342
