p10,median,p90
11268.6045,13397.88,15726.928
12070.369,14271.516,16977.611
8660.7,10516.426,12548.379
-1663.7256,130.55566,2138.646
9490.213,11312.593,13392.25
8662.207,10295.661,12182.777
8029.229,9640.681,11539.586
7296.557,9048.758,10884.375
8705.048,10376.825,12228.125
9108.286,10846.383,12716.019
-938.49805,691.4746,2609.4678
13070.243,15266.701,18008.717
11958.59,14031.477,16530.703
10524.689,12492.799,14789.908
9670.676,11620.754,13924.604
10597.697,12615.33,15045.643
7615.751,9507.7,11467.458
-1437.4775,418.7119,2297.9756
8874.413,10719.822,12607.9795
7812.6904,9521.767,11483.547
6989.4014,8628.282,10463.191
7089.883,8760.613,10449.273
8071.476,9818.865,11811.926
8594.19,10459.687,12618.672
-1317.7393,235.85254,2168.3804
13877.141,16718.672,20350.18
12630.034,15472.926,18954.586
10880.363,13817.41,17262.668
10886.003,13774.575,17140.186
11116.268,14132.641,17503.89
