p10,median,p90
3140.2495,5420.1904,7326.7236
3578.6802,5870.324,7856.868
2625.045,4840.4263,6816.5947
-2929.584,-964.1826,844.2417
3590.564,5987.805,7923.5913
3567.94,5786.9053,7554.6777
3283.6116,5337.741,6887.5146
2214.9133,4133.282,5636.239
2800.226,4789.4517,6309.074
2405.1614,4433.775,5971.9014
-1624.1265,56.410645,1563.6978
4816.993,7336.2036,9430.77
4259.922,6851.4277,8915.869
3161.317,5704.2744,7903.444
2196.133,4571.1924,6621.1084
3440.1655,5984.589,8033.13
2796.1165,4985.313,6803.959
-2022.1045,-348.5913,1180.6367
4236.5874,6585.1147,8586.505
3332.7124,5616.391,7448.215
3262.7324,5466.5283,7283.3545
2823.456,4969.4272,6644.7617
2849.212,4946.497,6599.6396
2637.4292,4611.112,6340.46
-1344.6113,89.43945,1403.7937
4971.889,7109.4355,9104.117
4493.224,6648.366,8614.18
3591.0474,5914.7754,7863.589
2656.4775,4895.643,6715.213
3549.5706,5790.4556,7599.641
