p10,median,p90
7446.273,8337.508,9265.099
7253.7637,8189.265,9115.324
7700.384,8682.031,9734.533
-953.5073,-150.6377,753.2417
6504.024,7457.674,8443.181
5944.8804,6811.531,7682.275
5341.516,6196.285,7124.5493
5411.6094,6258.5225,7143.0894
5576.8535,6452.264,7352.504
7814.479,8852.925,9934.468
-291.16357,454.23828,1310.6079
8264.927,9267.6045,10480.917
7619.2686,8701.844,9825.208
6712.7275,7806.534,8877.968
6065.4907,7159.8857,8330.172
6343.125,7536.2583,8662.351
6666.141,7731.23,8840.256
-1230.4609,-261.4629,718.4043
5670.501,6743.1816,7827.223
5572.77,6594.8477,7696.3174
4563.158,5509.185,6501.9355
4947.778,5931.1636,6825.0474
4805.8496,5924.199,6995.4644
7140.8306,8368.059,9727.0205
-756.4873,64.5625,1060.3813
7738.8696,9214.043,10796.145
7519.407,8952.203,10596.188
6894.4595,8420.156,10004.927
6929.0293,8537.749,10199.816
6785.609,8611.826,10303.871
