p10,median,p90
6336.7354,7654.1426,9201.07
6237.366,7589.674,9138.972
3759.6516,5084.415,6497.2896
-1241.418,-338.42432,856.5039
6069.05,7481.7603,9040.756
5924.2456,7173.0615,8695.059
5545.602,6796.3745,8249.806
5512.6455,6710.59,8220.037
5526.139,6767.034,8170.541
4032.2344,5292.9795,6618.461
-435.7798,312.062,1492.4263
6844.879,8273.364,10158.402
6732.21,8078.7725,9852.057
6435.086,7762.7905,9498.927
5869.6543,7184.541,8822.489
5880.9336,7365.884,9064.075
3214.936,4500.445,5829.2056
-1353.4175,-412.18555,678.98096
5920.3276,7406.4546,8970.521
5951.31,7400.053,9044.318
5322.079,6692.5864,8319.887
5465.659,6858.437,8452.656
5403.436,6796.8203,8342.205
3861.6555,5293.6465,6783.321
-832.56934,22.615723,1158.6592
6685.4033,8349.465,10455.676
6588.749,8237.003,10307.857
6137.984,7714.4316,9683.522
6035.5396,7577.107,9418.505
5988.0923,7627.1597,9505.584
