p10,median,p90
9186.627,10304.134,11647.75
9227.105,10417.511,11843.163
7223.014,8268.794,9481.429
-890.77637,60.546875,1144.8452
7458.4634,8477.174,9624.457
6352.576,7207.2275,8100.2285
5773.1113,6676.08,7609.741
5967.2744,6927.727,7920.0444
6098.373,6943.299,7910.6387
7916.851,8899.389,10094.661
-82.97217,698.1128,2042.5664
11218.722,12861.069,15473.44
9561.0,11026.1455,13373.369
8720.79,10164.812,12684.165
7018.1567,8888.271,11612.043
10035.587,12430.413,16273.601
7634.6035,9353.91,12081.614
467.40137,1608.0503,3766.7732
8231.108,9983.466,13161.615
7023.6567,8742.245,11633.018
6291.8184,7815.8047,10521.416
6726.4077,8210.564,10879.439
7309.367,8868.67,11864.473
8464.904,10386.012,14281.662
674.0615,1696.8271,4781.077
12190.377,15409.11,23960.516
10359.959,13272.235,20262.363
9363.759,12628.656,20488.45
9041.081,12662.828,20920.062
9656.624,13171.793,23218.564
