p10,median,p90
6094.423,12714.241,16358.252
5696.4146,12309.723,16010.326
5162.6665,11513.955,15080.992
-6917.4395,-1832.8389,1471.8008
5808.2764,11882.788,15027.754
7984.879,13003.276,15802.863
6579.5225,11487.022,13935.08
5408.161,10066.195,12641.448
6368.459,11049.964,13549.468
5113.998,9942.547,12675.909
-5416.294,-683.4863,2032.7681
9297.1875,14876.975,17758.125
9065.713,14875.822,17801.953
7493.487,13557.237,16641.97
5050.244,10866.157,14145.224
7688.667,13460.053,16254.247
7210.7266,10829.536,13350.797
-3988.29,-888.38086,1709.6602
9023.705,12616.407,14947.545
8290.7705,11840.561,14194.921
7603.165,11127.716,13530.616
6537.4053,10467.967,12940.385
5190.0615,9077.678,11829.5
5315.9717,8901.986,11528.005
-2642.4219,107.74414,2389.3413
11375.402,15085.82,17914.234
11800.9795,15560.397,18584.855
10118.238,14721.285,17749.912
6801.176,11651.102,14879.317
9323.93,14103.952,17126.084
