p10,median,p90
7112.144,8470.688,10401.568
7720.3013,9234.658,11503.75
5973.193,7248.188,8930.225
-1301.208,-348.4414,974.94434
5687.6978,6856.127,8308.863
5254.9634,6195.383,7375.7983
4522.172,5505.8057,6670.0635
4697.7646,5783.442,6919.3535
5661.0293,6659.824,7882.319
7058.817,8286.178,9917.578
-291.24072,518.61816,1856.6826
9153.843,10791.066,13609.184
8018.5522,9560.517,11942.926
6943.677,8328.069,10598.976
5920.1997,7450.227,9561.088
6797.683,8491.385,10832.758
5856.8506,6979.081,8376.603
-695.9761,190.25244,1261.5654
5291.978,6504.4146,7938.641
4835.18,6083.8037,7539.876
3750.874,4877.3525,6151.486
4366.023,5515.3916,6639.8037
5069.1406,6263.931,7637.668
6676.546,7976.344,9694.645
-661.3345,-2.1323242,1186.8691
9224.313,11115.782,14067.441
8185.9165,9918.956,12629.191
7113.853,8784.522,11349.73
6878.3286,8596.216,11103.732
7276.385,9222.179,11955.018
