p10,median,p90
11148.121,12344.645,13653.749
11261.807,12681.023,14096.467
7307.0283,8454.178,9627.383
-686.6465,446.06836,1740.9937
8710.393,9899.076,11154.117
7776.657,8836.546,9877.897
7335.326,8426.765,9619.693
7031.415,8192.817,9414.588
7177.1426,8262.3955,9490.327
7770.3286,9030.764,10391.5
-400.78027,685.6035,2195.7476
13144.828,14913.758,17170.66
11663.662,13329.326,15471.228
10614.306,12361.285,14672.981
9070.494,11137.307,13711.82
14543.861,16795.01,20383.887
9838.103,12305.869,15426.575
2154.8315,3912.54,6431.166
12025.27,14540.987,18117.305
10686.17,13153.813,16535.164
9889.957,12245.687,15593.469
9781.204,12179.207,15360.936
10308.314,12791.111,16312.665
10588.703,13303.318,17304.832
1926.1328,3722.705,7115.059
15883.128,20437.86,28541.482
13986.549,18060.756,25381.375
12129.467,16698.363,24020.838
12109.877,16788.637,24747.262
12844.581,17541.574,25942.0
