p10,median,p90
8624.778,9890.843,11253.138
9109.212,10472.529,11997.098
6436.9004,7670.9824,9082.535
-1131.3496,76.70801,1452.519
7075.109,8309.502,9637.149
6403.9746,7534.5645,8763.176
6033.493,7156.713,8445.985
5453.0425,6691.667,7943.62
6064.818,7182.7197,8382.765
6649.3906,7850.577,9040.047
-701.09766,385.11182,1611.8511
9800.509,11080.668,12621.064
8713.561,9989.528,11396.975
8329.641,9636.705,11044.614
7193.492,8493.611,10020.8545
8142.6963,9390.353,10851.404
5863.139,6936.855,8146.025
-959.08887,137.68164,1304.4526
6697.8955,7851.0635,9016.519
5873.406,6924.4917,8058.9272
5071.7324,6141.5464,7325.5815
5239.5405,6323.482,7397.252
5774.9893,6909.512,8187.5425
6715.155,7897.3784,9239.057
-829.4204,97.68115,1291.9683
10783.734,12301.309,14190.973
9512.017,10904.116,12727.446
8885.33,10405.057,12272.805
8674.557,10229.8125,12043.869
9034.493,10757.735,12624.359
