p10,median,p90
4495.2373,5371.4062,6282.384
4930.091,5849.2188,6916.9033
4288.363,5177.8184,6127.7295
-748.68506,34.70923,899.11304
3224.1838,4131.8843,5053.8887
2525.0522,3402.2449,4274.6978
2379.0728,3261.6746,4164.9263
2140.2075,3045.8281,3969.8296
3055.4922,3906.1687,4773.017
4259.324,5099.7886,6019.3984
-449.12842,264.5437,1083.1729
5088.0645,5968.9863,7054.3267
4409.962,5324.318,6297.166
4116.53,5094.364,6082.965
3525.21,4542.237,5605.9644
4150.5767,5130.216,6205.3506
3938.3845,4721.657,5561.3716
-461.08398,265.30615,1047.6831
2930.4731,3744.4868,4580.7065
2188.9404,3028.4514,3894.966
2079.0894,2896.7632,3759.9463
2258.765,3134.97,3981.8435
2623.5007,3548.673,4480.446
4154.8574,5029.336,6025.992
-645.4424,9.839355,801.0293
5303.2803,6392.3896,7638.537
4714.187,5778.7954,7062.5195
4418.2803,5586.5684,6891.1504
4605.5435,5770.916,7110.143
4788.914,6051.7183,7421.8677
