p10,median,p90
7618.1655,8663.489,9865.801
7672.145,8828.652,10171.451
5714.8286,6703.608,7897.822
-1470.125,-543.7212,559.584
6692.2866,7640.4116,8681.57
6082.605,6868.775,7632.245
5638.336,6404.837,7232.545
5949.533,6705.535,7498.5913
6196.3633,6958.484,7792.4146
5769.657,6636.8394,7515.0312
-107.476074,692.10547,1710.5288
8584.898,9715.167,11266.768
7537.7905,8645.634,9927.631
6518.3716,7620.323,8955.523
5748.3994,6901.276,8250.68
6693.465,7878.704,9234.401
4041.4683,4955.6523,5938.734
-1256.6138,-426.14746,435.3081
5928.663,6894.9126,7855.73
4699.0444,5538.4014,6411.262
3974.3809,4800.315,5686.934
4954.3174,5768.126,6558.457
5397.2324,6274.1045,7220.294
5512.045,6437.2905,7403.9214
-566.9199,125.45508,1121.915
8914.062,10566.898,12513.395
7710.7188,9298.8,11402.336
7312.949,8960.7,11164.945
7036.7275,8858.729,11225.055
7598.1016,9563.922,11970.598
