p10,median,p90
13199.303,14938.021,17158.902
13517.268,15481.829,17991.434
10472.236,12071.714,13996.386
-1663.8662,-322.36035,1449.4756
12125.963,13772.256,15852.898
11697.598,13199.713,14974.684
11649.462,13062.121,14794.439
9872.58,11250.867,12796.364
10845.476,12227.575,13787.018
11175.566,12665.379,14301.218
-377.6709,803.11523,2366.5645
15043.542,17036.07,19907.668
14203.179,16123.572,18714.469
13891.339,15910.635,18531.734
11900.835,13623.886,15951.767
12448.737,14342.617,16819.451
9224.434,10700.755,12389.796
-1059.9111,245.9043,1733.9717
11503.681,13163.978,15070.792
10719.638,12278.443,14296.254
10302.87,11804.555,13622.912
9591.801,11066.692,12489.947
10133.021,11657.884,13427.297
10213.846,11852.695,13839.989
-746.0381,323.01758,2038.1104
15228.475,18032.37,21928.64
14007.553,16609.785,20638.807
13490.758,16195.328,20378.342
12906.493,15725.258,20109.453
13085.978,16223.547,20646.379
