p10,median,p90
5585.512,7902.6904,9948.42
5482.1924,7883.009,10081.271
5470.7344,7949.396,10092.002
-2578.25,-911.34863,866.93506
5088.6045,7431.47,9614.758
4193.87,6538.1147,8551.484
3479.8403,5633.6523,7576.5693
2868.9966,4860.7705,6658.4434
3289.399,5349.843,7158.1255
4857.1357,7196.2505,9224.079
-1694.7993,-77.86621,1709.3218
6312.656,9168.896,11801.5
5646.6675,8800.535,11572.23
4329.4795,7733.5864,10794.413
3004.639,6119.1436,9264.647
4868.273,8243.885,11280.792
4575.4067,7329.526,9922.334
-2063.2178,-236.12598,1561.6465
4660.43,7706.61,10438.408
3435.057,6291.6323,9010.896
3156.6401,5715.0337,8167.1855
2296.1318,4874.996,7400.7417
1641.2876,3957.0618,6716.5977
3413.6167,6152.967,8840.424
-1574.56,107.41016,1877.9941
5058.1523,8260.143,11289.045
4959.9805,8500.258,11950.417
4389.873,8333.093,12091.4375
3880.1047,7676.3154,11644.0
4479.4463,8569.26,12261.302
