p10,median,p90
7279.914,8255.338,9278.457
7575.3975,8662.039,9776.403
5317.1543,6249.3794,7261.8564
-971.38574,-39.69287,961.2417
6147.327,7119.65,8135.6753
5702.853,6571.728,7469.1104
5027.8647,5878.87,6794.0215
4905.2246,5772.095,6635.565
5412.766,6226.5894,7108.702
5593.8276,6542.915,7463.0234
-420.6709,419.8667,1404.4473
8809.607,9998.719,11327.63
7853.2114,8982.267,10245.76
6960.106,8073.591,9299.935
6033.2847,7147.6367,8398.522
6981.7485,8083.2295,9332.284
4543.283,5429.3545,6374.271
-563.7495,301.6079,1176.8228
5551.2217,6469.45,7383.9346
4874.9287,5701.155,6519.139
4233.1704,5072.748,5914.6553
4422.7563,5263.6377,6030.0303
4725.3604,5595.6064,6483.797
5162.9155,6041.158,6954.418
-635.01514,76.18359,951.3911
9364.553,10640.657,12095.03
8467.526,9661.613,11159.52
7741.493,9046.551,10566.82
7338.6436,8694.976,10188.945
7848.036,9408.287,10998.736
