p10,median,p90
4210.7725,4699.321,5222.497
4002.5144,4553.568,5075.7173
1467.9847,1956.4596,2498.1777
-530.83203,-60.65796,446.63965
3142.6277,3657.0505,4178.515
3160.2708,3648.9402,4146.304
2877.8394,3349.8135,3899.435
2850.712,3321.0706,3859.245
2840.2585,3309.1182,3822.2644
1794.6742,2289.2124,2792.8486
-142.29932,262.06567,738.5383
4692.8535,5261.5205,5848.879
4489.246,5060.273,5641.33
4118.581,4701.7485,5265.372
3867.4043,4420.953,4997.061
3900.2695,4445.1357,5047.165
1381.687,1858.7299,2407.958
-264.10132,164.13354,647.7969
3134.8875,3680.0513,4217.969
3075.1436,3583.5435,4147.758
2600.0737,3075.206,3601.7166
2805.382,3281.4558,3782.5723
2673.6414,3168.9712,3712.2834
1645.6544,2071.3423,2620.987
-350.66846,10.945068,485.83008
4695.8945,5325.401,6028.545
4556.1807,5202.5996,5996.7095
3984.1091,4650.2676,5451.99
3979.855,4682.7827,5499.4043
3929.1104,4745.209,5598.049
