p10,median,p90
-598.77344,257.18408,1370.9509
5833.2734,7052.328,8700.112
4203.7695,5198.2397,6398.6416
4685.8184,5779.032,7224.024
4071.4976,5136.3994,6547.6987
5184.721,6287.894,7819.2646
6356.1025,7704.8926,9357.398
-396.8003,419.21973,1653.4814
4107.086,5193.9355,6703.864
3274.81,4440.375,6012.2603
3565.853,4828.637,6608.026
-2680.544,-1640.2866,21.568848
5079.656,6537.57,8569.706
6518.763,8193.711,10510.859
-818.26855,-50.101562,1369.6411
5249.7188,6400.385,8209.048
4006.4658,5226.2056,6764.427
4503.902,5625.367,7308.452
4800.091,5888.784,7592.1914
5421.8174,6594.582,8525.418
6178.389,7783.1416,10292.922
-485.12207,584.5879,2377.3962
-2774.7568,-1285.3545,837.5376
2867.4355,4758.1406,7712.8057
2996.3525,4571.825,6943.0815
3952.0032,5342.181,7548.5703
4047.7285,5307.0845,7381.334
6846.693,8650.184,11549.092
-521.40137,490.42725,2236.1392
5281.5205,6712.51,8931.743
3842.6484,5074.5215,6906.9688
4497.966,5656.742,7425.8174
4130.7627,5274.977,6824.267
4506.0747,5576.126,7183.2905
5782.6074,7046.5967,8870.455
-467.20654,218.34619,1434.3804
3686.6504,4670.782,6070.152
3066.099,3981.8354,5192.689
3242.1836,4141.7607,5382.4443
3450.0115,4450.2393,5696.1343
3868.559,4812.5103,6120.205
6243.3926,7583.782,9534.234
-668.958,-30.810547,1167.6145
5249.432,6264.196,7877.426
3771.8975,4713.08,5946.9995
4425.643,5361.645,6698.3467
4127.029,5080.806,6381.085
4933.2114,5967.8213,7475.1543
5380.917,6570.0566,8171.7314
-584.4658,207.44678,1319.3599
3080.4827,4127.298,5326.6924
2739.3267,3703.276,5011.2275
2453.038,3464.982,4804.7344
3505.2612,4553.2617,5946.348
3434.1343,4556.491,6012.351
6042.08,7474.129,10050.0625
-514.9409,65.50391,1217.106
5525.1562,6798.1855,8837.008
3906.2266,4972.04,6618.9014
4654.851,5745.8125,7414.7266
4099.2764,5100.545,6574.0244
5103.275,6240.286,8053.241
5472.7007,6728.733,8589.549
-529.4497,273.1714,1478.8618
3487.252,4581.798,5810.4595
3263.8818,4342.9653,5539.6797
3158.23,4134.368,5258.6157
3479.057,4396.59,5564.4707
3715.8604,4609.0684,5895.439
6101.363,7319.7354,9151.684
-897.39355,-136.43115,1032.3022
5020.1167,6156.038,7787.463
3545.9238,4616.383,6057.5312
4088.775,5073.923,6395.584
3697.273,4646.7017,5921.7153
4942.915,5943.1475,7426.647
5457.9717,6605.628,8280.74
-428.85205,281.9541,1402.596
3942.34,5011.0693,6372.3745
2937.0479,3989.2708,5274.1055
2847.1587,3782.1587,5000.131
3177.0435,4075.5156,5135.7993
3444.419,4491.217,5732.233
5764.9517,7334.59,9636.232
-593.0708,102.20264,1297.987
5303.1885,6844.093,9231.998
4338.036,5931.392,8201.773
4690.4194,6491.713,9146.38
4498.4976,6216.8228,8721.271
5340.1504,7033.8125,9678.763
