p10,median,p90
4950.8457,6179.337,7464.4453
4810.7676,6027.2646,7334.681
2279.3684,3298.3252,4370.678
-1092.8394,-234.70752,758.10474
4543.9434,5620.729,6753.5454
4012.3364,4916.2266,5958.726
3904.8506,4790.377,5829.745
3965.7173,4840.5806,5913.7485
3922.4507,4851.089,5861.537
2581.7515,3516.3394,4430.8223
-505.2876,225.7085,1167.7163
5720.536,6871.5527,8297.061
5031.5845,6110.5503,7443.0146
4552.5166,5615.409,6961.907
4354.3223,5464.496,6704.2812
4327.768,5531.731,6803.982
1817.8215,2728.3977,3741.9062
-951.7383,-124.71924,768.2278
4416.1,5397.185,6522.7764
3737.1,4712.386,5800.028
3499.7769,4403.347,5441.4834
3664.1504,4579.4683,5634.3345
3739.0261,4738.463,5820.5166
2462.8147,3471.8696,4507.451
-603.8452,163.69727,1085.7314
6017.1055,7467.473,9215.552
5172.114,6592.8154,8278.608
4670.8403,6084.862,7760.3164
4781.1514,6248.871,7875.369
4679.511,6209.7754,7784.368
