p10,median,p90
5576.311,7122.957,8711.111
6037.7466,7550.5146,9244.818
4712.0435,6141.1167,7631.2183
-1426.999,-166.88574,1219.645
5510.245,6923.503,8356.026
4810.004,6129.445,7503.8604
4463.9287,5738.798,7081.3965
3934.8015,5241.9307,6602.2812
4989.4053,6266.0117,7568.6562
3933.491,5204.6533,6398.3877
-1000.313,91.89502,1339.3958
5721.0117,7161.3037,8816.099
5713.9883,7152.3594,8726.555
4692.509,6165.3667,7721.1914
4280.336,5774.1357,7296.167
4684.608,6268.5527,7774.4697
3158.316,4585.694,5924.087
-1829.7617,-456.14502,847.3286
5130.6333,6497.7266,7957.8203
3921.3757,5414.967,6924.9995
3391.498,4823.142,6272.574
3838.7734,5292.3413,6736.932
4149.3525,5652.1147,7101.3477
3761.1245,5317.5664,6835.541
-737.06494,470.55957,1681.9995
6422.0103,8219.152,9998.21
6130.1904,7914.9697,9731.852
5726.0576,7774.2227,9671.302
5135.999,7286.511,9319.222
5996.6777,8015.203,10028.855
