p10,median,p90
3674.084,6088.8833,8089.367
5413.6523,7513.6787,9464.248
4620.577,6804.0464,8687.125
-2996.9521,-1125.5005,877.8633
4814.75,6897.309,8651.758
4903.242,6749.209,8335.379
4634.8037,6364.9653,7783.212
2891.1785,4600.5703,5985.522
5002.923,6606.139,7967.3584
4488.5293,6222.5776,7662.337
-1954.7944,-380.5962,1318.4282
5306.073,7475.0205,9336.815
5356.4546,7665.043,9542.841
3983.5757,6516.134,8585.248
2969.2693,5416.438,7468.223
5123.5625,7488.659,9366.265
4927.5854,6860.365,8556.658
-2408.976,-694.1543,1022.687
4731.4976,6780.231,8435.162
3926.228,6021.9067,7722.0825
3703.1282,5691.1953,7369.6313
2595.4304,4673.579,6360.462
3768.272,5883.5825,7555.276
3905.8306,6050.0093,7831.3184
-1591.5869,-44.540527,1598.4385
5596.213,7800.159,9925.592
5837.013,8014.763,10188.577
4975.7354,7595.825,9889.51
3224.387,5973.893,8563.332
5538.791,8116.927,10619.639
