p10,median,p90
7253.0176,8081.9155,9125.939
7716.9473,8602.414,9838.722
7647.957,8489.761,9645.309
-1036.9092,-321.57715,786.897
7038.2925,7833.9834,8859.102
6602.2544,7436.831,8378.282
6206.6416,7006.644,7937.2915
6284.047,7096.0034,8059.838
7078.4385,7833.6504,8725.743
7245.623,8011.648,8974.58
-530.6206,139.95752,1038.8774
7390.716,8199.425,9262.104
7160.961,7998.0,8991.509
6726.4297,7566.057,8593.446
6265.23,7123.871,8239.426
7305.3457,8142.3354,9246.31
6917.407,7701.8936,8620.0625
-1139.8013,-480.62842,344.70605
6543.034,7418.4795,8392.73
6130.547,6958.882,7971.372
5227.1333,6081.9897,7042.924
5583.8984,6463.1235,7465.5107
6607.6943,7485.4497,8599.332
6988.126,7942.551,9196.245
-415.72803,149.90967,1226.7178
7574.0664,8678.832,10290.015
7383.0635,8463.769,10230.304
7105.624,8229.274,10137.323
7028.3633,8280.889,10413.173
7383.4014,8746.483,10842.404
