p10,median,p90
6928.672,7705.4717,8540.855
6467.493,7266.909,8123.51
1995.6665,2597.1787,3349.9822
-636.9131,-54.783203,601.4868
5191.138,5885.78,6634.959
5050.397,5670.4355,6252.957
5016.1997,5654.566,6396.072
4376.029,5040.5874,5731.015
3728.9663,4360.6743,5073.306
2599.408,3241.7432,4185.7314
-255.79541,273.1714,1361.7266
8568.672,9802.107,11841.672
7737.261,8912.535,10908.143
7000.994,8281.536,10447.812
5612.534,7091.178,9462.884
8170.8516,10045.633,13491.393
3487.6099,5089.1733,8318.693
984.49756,2046.4668,4555.966
6642.664,8376.891,11951.717
6102.1006,7741.8516,11286.617
5767.774,7223.48,10610.603
5434.0713,6820.0454,10048.799
5214.0938,6656.3296,10119.965
3980.5625,5579.431,9542.548
700.7744,1711.7734,5472.675
9454.938,12344.265,21585.094
8831.498,11696.582,20963.48
7346.0806,10658.466,19689.242
6713.9077,10298.723,19831.95
6594.302,10012.788,20232.86
