p10,median,p90
11482.014,12588.193,13983.064
11072.462,12250.391,13763.277
7660.7305,8630.834,10048.345
-1026.2998,-95.15527,1259.4429
9662.103,10742.406,12068.814
9687.938,10644.222,11885.54
8920.995,9777.52,11008.928
8602.593,9451.828,10624.632
8339.837,9065.026,10224.949
7747.4575,8655.518,9966.993
-405.47656,499.63184,2150.9639
12856.817,14280.566,16692.99
12551.92,13906.941,16127.99
11742.767,13108.02,15369.6875
10257.478,11479.527,13637.268
10386.777,11712.996,13910.969
7279.9536,8187.282,9281.785
-274.34473,547.63574,1518.3491
9418.226,10411.679,11457.798
9358.304,10272.391,11407.172
8326.962,9181.311,10234.729
8071.318,8897.258,9724.347
7737.5747,8610.816,9658.798
7593.4473,8513.03,9742.724
-390.30078,332.9297,1592.4873
12634.916,14316.531,16792.658
12345.392,13840.047,16555.59
11381.797,12908.698,15780.473
11029.192,12708.126,15797.15
10813.37,12764.535,15813.734
