p10,median,p90
7524.277,8413.131,9658.488
7353.809,8301.451,9652.817
4908.4263,5694.1123,6868.245
-679.18115,-42.198242,924.4165
6259.7456,7017.017,7963.6484
6045.3037,6693.2007,7477.521
5480.6035,6068.5005,6830.373
5506.9097,6100.142,6819.852
5602.182,6198.9756,6982.9336
4866.6772,5519.946,6350.5825
-406.75195,248.80957,1198.2017
7721.9707,8544.683,9935.398
7551.7363,8343.644,9577.822
6918.377,7679.473,8876.281
6369.094,7124.909,8321.179
6543.846,7323.2583,8514.513
4349.2646,4958.241,5657.2866
-474.49268,135.32129,762.12646
5631.8237,6331.719,7006.3677
5281.4517,5914.1846,6574.6772
4240.9263,4867.2305,5513.758
4475.9253,5095.717,5729.005
4454.325,5127.7134,5885.6846
4205.342,4938.134,5804.251
-641.7158,-117.4707,788.7339
8065.631,9338.534,11075.508
8188.1357,9345.263,11240.666
7568.0977,8852.532,10836.244
7393.545,8731.795,10916.676
7371.785,8930.166,11206.658
