p10,median,p90
4494.7666,5305.6074,6125.499
4689.015,5550.718,6489.711
2015.4111,2792.3086,3586.3264
-865.416,-154.06958,634.24243
4121.816,4905.065,5789.0347
3725.3157,4457.3037,5291.703
3320.448,4067.2148,4912.2134
3300.163,4061.4946,4936.0137
3451.6938,4213.932,5044.6816
2445.9595,3257.7788,4033.8618
-507.79053,113.08276,870.6616
5323.339,6202.122,7210.6924
4790.879,5657.827,6622.001
4324.853,5164.831,6101.951
4101.908,4952.877,5890.0024
4371.1016,5242.451,6234.172
1931.7789,2730.1614,3594.0728
-559.0825,146.89795,920.6633
3954.6826,4769.549,5681.7686
3481.5999,4323.9785,5230.1035
3026.7632,3814.6646,4669.9946
3261.4033,4033.5513,4905.485
3276.3076,4081.1006,4954.651
2289.9155,3120.3438,3967.0159
-665.72705,-45.666992,693.2832
5606.5903,6647.2695,7878.2134
4953.905,5971.833,7167.1357
4399.2217,5367.1826,6515.2466
4430.553,5436.238,6584.709
4541.9795,5669.333,6844.7217
