p10,median,p90
14203.928,15899.75,18031.201
13377.358,15176.001,17370.47
11932.615,13647.357,15914.2
-1860.0342,-659.1406,1344.9639
13158.702,14956.735,17219.672
12379.361,14030.944,16200.07
11495.825,13057.961,15196.742
12060.839,13630.948,15834.117
11860.151,13407.004,15493.282
11479.982,13206.2,15397.408
-115.168945,1012.6367,3155.4746
15239.348,17411.508,20441.021
14209.312,16397.277,19221.078
13116.003,15171.104,18082.271
12773.534,14803.48,17534.635
12628.244,14870.982,17788.967
10293.109,11974.324,13989.667
-2389.8086,-1164.1562,527.5088
12880.922,14805.525,17153.625
12362.932,14122.822,16357.987
10935.097,12519.127,14577.734
11680.152,13365.898,15560.472
11478.172,13181.931,15447.014
10884.472,12597.895,14875.216
-688.6045,257.9131,2171.7578
14408.313,16906.852,20500.322
13785.709,16163.817,19727.346
12582.55,14778.414,18152.164
12848.178,15157.547,18661.639
12498.483,15143.402,18533.926
