p10,median,p90
4707.1475,5945.4375,7278.503
5421.013,6713.122,8160.285
3372.8657,4549.231,5800.4326
-1219.5898,-129.49414,997.3179
3730.6223,5000.4146,6267.653
3058.8792,4251.8237,5377.1914
3048.319,4213.682,5351.5425
2694.7703,3831.1296,4882.4663
3200.177,4339.056,5425.777
4074.434,5186.6577,6309.2637
-769.32275,165.85254,1246.3037
6878.207,8366.861,10116.207
5563.1157,6861.0586,8349.344
5016.8574,6290.673,7727.6865
4047.957,5335.6636,6673.1895
4798.7007,6153.397,7566.7207
3267.5825,4428.1216,5545.451
-774.6084,225.46289,1198.5437
3878.143,4974.079,6109.4487
3123.2583,4252.8247,5351.001
2857.3696,3953.0093,5037.336
2611.0513,3713.818,4682.898
2973.7341,4199.8374,5317.4165
3997.375,5112.4346,6304.0654
-1004.709,-112.24658,864.06665
7235.5947,8941.715,10947.229
5927.4766,7538.373,9365.133
5191.1772,6759.824,8415.771
4603.9893,6041.2554,7483.761
5183.885,6785.9736,8407.168
