p10,median,p90
4317.3896,8557.246,10440.721
3636.5063,7710.7373,9807.337
-73.19092,3545.3535,5894.285
-5070.3203,-1021.7754,920.17285
4156.645,10277.245,12511.664
5143.0093,10354.826,12707.791
2718.976,8296.246,10625.246
2740.5386,8052.3413,10440.193
2698.1123,7774.9985,10164.803
-229.8999,3932.4878,6224.0796
-4466.6436,-102.23291,1685.4575
5386.796,11330.429,13395.031
4689.025,10662.371,13011.24
3347.9,9309.98,11980.516
3126.8047,9263.434,11581.157
3322.2578,9126.193,11678.215
751.1582,4091.8438,6402.6465
-3442.1035,-371.9287,1306.8203
7382.3003,11530.214,13473.438
6608.3364,10351.301,12207.643
6256.495,9736.356,11602.135
6712.3076,9923.517,11524.768
5776.183,8879.269,10452.609
2111.126,4689.1807,6351.3994
-1997.2002,109.54639,1353.2852
8740.094,11667.767,13413.227
7992.2524,11025.506,12908.975
6626.089,9874.007,11639.887
6246.368,9495.523,11135.622
5875.373,9027.73,10760.684
