p10,median,p90
7996.4053,9841.751,12606.167
7741.5503,9509.617,12144.826
4302.3325,5870.81,7878.977
-1751.168,-542.0532,1290.6289
7914.629,9422.27,11439.788
7461.739,8625.2705,10359.015
7085.002,8157.72,9736.193
7520.2935,8626.134,10187.901
7401.415,8453.742,9894.673
4649.44,5702.013,6918.6177
-564.1343,411.33057,1999.4526
8290.1875,9841.815,12362.791
8039.337,9477.48,11776.262
6955.9404,8219.421,10256.997
7205.322,8481.908,10472.453
7001.787,8295.488,10169.272
3530.8958,4730.1943,6089.5283
-1487.042,-386.3379,937.8423
7452.094,8785.756,10550.541
7003.8574,8182.8467,9878.662
6085.8633,7144.9307,8723.038
7198.7363,8492.807,10275.015
7014.6104,8350.082,10172.424
4084.9697,5555.067,7440.807
-732.9707,377.46436,2087.9048
9064.894,11631.8955,15260.433
8720.766,11178.861,14880.666
7467.5464,9948.434,13681.702
7871.1353,10445.406,14008.48
7604.6084,10163.308,13632.494
