p10,median,p90
5527.1606,6609.033,8448.105
5875.82,7011.185,9079.276
5151.759,6280.125,8007.2373
-688.1948,-44.580566,1303.9514
5429.6055,6335.2324,7829.024
5019.0356,5808.6416,7130.21
4728.0396,5457.6533,6710.0674
4475.3105,5196.179,6429.946
4764.749,5509.5664,6642.0776
4870.618,5663.679,6951.896
-397.86475,205.03467,1437.3376
5948.6865,6963.881,8876.887
5606.9873,6535.154,8297.411
5133.611,5941.9336,7509.001
5010.425,5872.784,7480.3066
5184.6797,6095.902,7831.9766
4716.4683,5434.9854,6524.5645
-355.09082,240.8081,1085.897
4867.4644,5720.1035,6934.525
4554.8755,5366.439,6611.5356
4052.93,4776.8403,5827.6235
4289.748,5071.3184,6147.8516
4299.491,5103.8916,6419.001
4600.3853,5530.038,7025.0347
-361.84863,151.16748,1320.4583
6109.716,7733.4556,10782.16
5856.5537,7437.3267,10445.148
5119.7744,6788.8975,10063.804
5306.8237,7169.2324,10583.883
5272.044,7296.332,11393.988
