p10,median,p90
5419.1436,6618.464,8147.878
5910.912,7062.6533,8660.602
5818.6533,6906.032,8328.217
-1065.6309,-373.1211,679.4575
5068.1235,6143.8403,7382.83
4533.4243,5455.2725,6507.37
4070.1377,4967.296,5970.2095
4197.861,5110.1143,6090.852
5076.791,5977.517,6950.3066
5888.708,6882.4487,8077.1504
-375.9873,243.39746,1165.2932
6423.0786,7502.9053,8983.266
5704.346,6744.49,8040.012
5105.4897,6171.0225,7458.079
4717.2393,5783.0503,7079.41
5520.848,6620.4136,8024.2046
5266.135,6187.511,7220.8105
-1230.9175,-483.57324,402.31396
4783.518,5732.2197,6786.4004
4472.028,5445.87,6575.932
3753.5269,4650.5347,5661.079
4138.1826,5084.0293,6073.08
4656.801,5637.8477,6760.097
5704.2437,6746.6064,8124.636
-640.90137,-33.123047,906.64307
6429.754,7742.8467,9440.275
5998.2583,7227.414,8899.029
5554.9517,6834.7397,8487.342
5423.92,6704.01,8246.923
5802.189,7160.128,8783.996
