p10,median,p90
11454.51,12701.939,14232.719
10844.666,12180.336,13797.113
7416.087,8662.887,10301.1875
-1634.9258,-698.22754,775.96484
11008.998,12383.648,14125.877
10458.293,11734.82,13353.992
10188.599,11353.375,12937.046
10075.898,11279.85,12922.492
10093.29,11239.58,12772.753
7252.756,8473.551,10081.358
-169.11133,763.27734,2616.8223
12001.669,13791.615,16527.031
11744.494,13460.175,16006.843
10999.673,12752.99,15323.303
9955.161,11587.408,14024.336
9512.783,11354.658,13798.072
5890.6216,7185.6074,8702.801
-2096.7754,-1114.3438,139.19824
10533.831,12040.952,13857.35
10217.426,11632.564,13338.773
9779.334,11170.533,12862.76
9860.856,11256.452,13050.547
9675.1,11095.197,12934.895
6878.6777,8370.389,10184.131
-240.76172,650.7822,2259.9224
11352.814,13460.597,16534.709
11038.303,13071.279,16245.215
10480.133,12510.39,15806.303
10090.472,12215.337,15578.246
9790.017,12149.33,15362.835
