p10,median,p90
4211.8394,5015.494,6068.0435
5342.0996,6228.09,7434.8184
2210.1626,2990.4636,3968.1006
-693.2339,-87.92944,754.4326
4385.5083,5052.3076,5922.1226
4444.484,5049.8506,5828.1035
4108.172,4679.034,5418.7344
3648.9624,4188.259,4941.6816
4679.5186,5285.9253,6066.659
2138.9634,2710.7554,3385.674
-407.8501,108.36963,794.7964
4616.526,5286.1055,6126.24
4768.2705,5410.011,6215.8477
4336.622,4928.01,5707.1396
3798.1265,4390.5166,5191.3433
4783.5586,5442.7295,6353.476
1890.1442,2479.302,3150.996
-645.5205,-94.37085,548.2422
4164.75,4762.9736,5400.7056
4253.2354,4859.913,5543.4844
3733.5928,4296.136,4987.465
3388.5498,3976.802,4697.01
4142.0527,4815.821,5627.411
1695.2397,2420.7207,3392.9927
-572.3779,31.984375,874.93506
5295.2397,6396.4375,7749.6377
5494.584,6557.297,8003.583
5101.3833,6221.5195,7666.291
4416.549,5516.3213,6950.281
5286.0586,6565.866,8144.9
