p10,median,p90
3881.5347,5233.1484,6569.4204
4036.69,5427.618,6798.368
1213.9167,2541.1802,3833.3445
-1704.0073,-489.86963,692.10425
4064.5815,5465.9043,6766.124
3367.8726,4667.759,5941.288
3059.31,4388.533,5684.3706
2846.853,4171.721,5538.4893
3484.9355,4799.262,6081.5566
1195.8247,2450.0176,3618.4458
-945.4536,128.74512,1275.7937
4516.469,5933.3545,7439.574
4189.6113,5552.7866,6970.325
3416.4478,4822.8984,6258.9053
2989.7207,4400.6704,5815.8066
3497.7026,4934.122,6315.782
712.7744,1951.3606,3141.9683
-1759.1592,-462.62256,728.4712
3625.347,5007.5156,6351.2554
2889.0732,4281.2026,5617.6406
2563.9172,3915.4585,5236.9326
2690.2144,4089.7026,5449.643
3219.9487,4671.1255,6015.4688
918.7202,2261.265,3657.9463
-1125.4448,82.90698,1229.2542
4670.7437,6269.255,7910.461
4335.6616,6000.8076,7701.485
3779.3452,5505.0957,7223.409
3529.1973,5268.1606,6917.256
3873.2969,5651.6543,7271.459
