p10,median,p90
8798.747,10219.431,11955.973
7227.214,8548.369,10045.932
2268.9668,3248.4531,4354.748
-1050.8984,-166.8169,785.52686
5426.478,6600.323,7864.3506
5504.5444,6430.8765,7474.171
4812.837,5749.9766,6761.783
4800.48,5746.5493,6666.55
4233.4727,5150.6597,6040.4434
2666.3425,3655.1272,4751.056
-130.7373,687.8711,1847.3911
10397.764,12487.959,15429.461
9719.75,11744.772,14447.016
7640.9526,9310.731,11715.213
7414.95,9049.146,11101.77
6429.6133,8162.5366,10046.807
2332.39,3219.235,4208.098
-283.81396,503.34814,1347.4585
5539.042,6585.7275,7583.546
5269.218,6180.73,7089.2134
4386.848,5226.742,6079.0107
4830.2407,5671.9824,6523.755
3974.6543,4877.383,5824.758
2621.2588,3480.4553,4589.4604
-564.49365,103.71484,1072.6948
10383.266,12452.553,15249.061
10066.137,12229.152,15255.216
8067.4604,9978.576,12709.506
7937.328,9819.36,12409.217
7056.246,9145.393,11730.251
