p10,median,p90
5699.337,7101.0547,8975.237
6046.0737,7491.347,9454.469
5804.54,7273.953,9007.267
-1749.7212,-832.7363,488.4419
5482.693,6745.4277,8293.232
4990.405,6014.1816,7261.884
4864.747,5842.2407,7062.7036
5039.1865,5996.648,7192.8965
6135.736,7201.807,8542.945
6330.1855,7585.5073,9191.841
-45.694824,728.19434,1990.1516
7004.2734,8466.1045,10740.736
6451.9453,7783.5537,9808.912
5318.0923,6598.4185,8361.409
4877.7397,6245.2017,8002.3755
5526.518,7000.9355,8880.848
5440.7715,6548.055,7914.05
-1665.0171,-786.2295,282.64502
5318.301,6542.389,7965.665
4967.393,6174.7256,7631.5513
4473.9893,5519.598,6772.287
4929.829,6027.5146,7308.671
5797.2285,6984.137,8490.569
6075.5117,7433.6406,9303.277
-349.1748,359.34375,1585.2188
6770.238,8484.18,11193.459
6311.1196,7961.6323,10311.4375
5347.677,6941.1494,9117.337
5303.707,6794.597,8906.021
5605.534,7330.8423,9559.589
