p10,median,p90
5346.7393,6307.9663,7299.088
5386.1836,6375.8696,7411.741
1930.4421,2870.7178,3833.7134
-1278.8579,-409.5005,534.04004
5476.585,6435.8096,7482.419
4685.7524,5550.196,6475.5054
4152.2715,4982.4375,5903.9
3864.0635,4721.5864,5590.3037
4486.3267,5383.6787,6342.7207
2293.2856,3170.6655,4077.4617
-516.5488,231.28418,1154.1355
7196.408,8377.967,9611.898
6253.507,7389.782,8606.4375
5105.5635,6220.423,7419.128
4471.099,5534.93,6721.4067
5118.153,6227.938,7406.3022
1289.8132,2215.9634,3196.6018
-1506.8008,-560.11035,427.2256
5197.2188,6213.8306,7315.214
4607.996,5622.662,6669.3306
3710.8528,4656.2363,5678.0146
3796.3428,4736.827,5748.22
4321.0776,5311.4883,6368.205
1928.355,2888.1343,3952.5479
-916.0039,-53.33496,904.60815
7346.002,8693.913,10178.233
6405.1035,7735.0303,9199.758
5443.1836,6700.152,8095.9453
5004.248,6292.6733,7588.3877
5424.8804,6729.631,8125.0107
