p10,median,p90
5847.79,6965.9824,8183.8154
5820.0317,6894.0806,8170.532
4705.009,5677.3936,6749.2627
-934.749,-80.58447,890.95337
4307.289,5301.416,6309.7383
4586.5884,5453.1978,6426.7217
3755.1396,4638.985,5567.3447
3903.8135,4799.893,5751.01
4257.51,5090.226,5964.7773
5008.1567,5900.698,6878.5957
-299.66455,446.5747,1326.8223
6569.4956,7667.6123,9043.197
6291.8335,7426.246,8730.232
5295.9917,6346.7603,7519.4346
5273.487,6288.4336,7432.0605
5233.831,6304.968,7493.075
4475.0923,5356.9194,6345.3516
-762.5547,64.351074,918.959
4411.146,5326.1504,6304.212
4655.9775,5602.0674,6598.132
3464.0933,4353.25,5286.164
4337.1367,5226.942,6162.907
4241.584,5173.5947,6143.606
4971.355,5940.1743,7007.711
-530.21094,151.6753,982.4807
6475.73,7772.73,9236.354
6538.623,7774.726,9302.0625
5516.9746,6698.487,8031.6377
5592.208,6756.5293,8079.186
5509.183,6752.7314,8113.041
