p10,median,p90
7951.12,10073.61,12071.574
7722.447,9807.923,11796.209
6790.2217,8919.195,11044.718
-2356.6035,-585.4868,1300.8096
6754.5024,8902.254,11023.623
6399.475,8510.118,10553.062
5910.2573,7956.1636,10001.972
5374.2607,7415.284,9485.171
6329.84,8288.584,10229.756
6672.9746,8596.671,10619.679
-490.18604,1036.9316,2828.1616
8510.779,10672.09,13034.771
8301.269,10467.838,12684.969
7100.7246,9312.209,11514.637
5788.634,8046.786,10277.93
5978.2295,8342.952,10436.707
5067.627,7173.1343,9233.544
-2863.8164,-884.06445,970.209
5850.0444,8039.846,10145.045
5694.019,7922.6304,10071.343
4369.342,6608.338,8849.229
5277.801,7500.0737,9680.238
6230.7383,8452.446,10563.048
6563.3022,8768.846,10980.002
-1251.1357,444.2998,2222.3027
8713.086,11224.835,13821.3125
8724.696,11257.803,13906.545
7323.7256,10000.025,12664.057
6763.2393,9602.805,12216.303
6551.527,9548.234,12260.205
