p10,median,p90
8053.1953,8864.703,9718.646
8129.0664,8960.177,9812.064
8783.853,9606.703,10573.823
-932.23535,-155.88525,823.6714
8348.917,9154.453,10071.029
7777.7515,8608.553,9468.099
7396.1885,8250.787,9158.453
6675.8325,7529.7163,8429.618
7190.6143,8035.864,8947.342
8542.895,9409.359,10366.7705
-87.375,619.187,1532.3628
9131.17,10037.205,11054.764
8620.459,9547.706,10575.178
8179.2383,9159.742,10126.333
7052.538,8065.927,9198.961
7579.4043,8655.109,9762.598
8070.6123,8931.793,9935.39
-1471.4004,-579.1719,467.08154
7741.0483,8689.306,9758.53
7521.508,8444.018,9460.029
6608.2456,7559.324,8548.848
6560.682,7521.3105,8449.219
6810.8,7767.347,8820.157
8085.0127,9065.775,10298.105
-599.7285,150.71973,1227.708
8681.292,9785.382,11166.997
8318.183,9376.718,10764.908
7790.55,8928.967,10349.035
7518.849,8704.311,10081.024
7755.062,8995.172,10431.74
