p10,median,p90
5699.214,6605.256,7639.738
5950.9404,6935.1113,8096.042
4436.7485,5281.645,6277.91
-658.5093,4.6782227,774.3613
4741.1743,5628.3643,6544.2217
4210.591,4944.3335,5745.4683
3818.8374,4587.727,5432.817
3721.0034,4529.172,5351.581
4061.186,4820.6274,5632.586
4539.8345,5321.564,6132.9956
-472.13135,90.02637,797.1133
6626.9385,7595.67,8919.486
5789.3877,6717.063,7801.8564
5431.5825,6353.078,7480.391
4630.209,5614.758,6755.9775
5241.1577,6312.285,7547.911
3929.206,4713.6104,5574.7275
-525.88135,101.930176,806.3496
4347.785,5199.5205,6136.895
3832.9287,4664.5703,5578.2983
3293.6648,4084.7412,4975.559
3359.339,4219.031,5031.342
3819.8652,4729.5835,5723.943
4378.732,5249.142,6299.704
-461.60742,65.91797,862.3242
7140.4116,8457.813,10211.141
6334.8853,7575.768,9288.998
5867.1743,7023.591,8646.44
5674.9707,6887.417,8462.944
5771.9263,7178.284,8867.105
