p10,median,p90
11402.275,12850.604,14529.533
9584.549,10963.134,12615.173
5697.871,6998.3755,8414.283
-1709.5391,-601.35645,717.4326
10371.713,11671.953,13257.75
9562.676,10678.356,11932.678
8431.302,9426.179,10566.682
9065.958,10080.012,11186.399
8230.663,9191.0,10303.331
4813.4336,5941.883,7156.6235
-412.26953,599.2178,2000.4917
11419.805,13103.396,15463.522
11313.373,12957.559,15233.256
8929.096,10490.92,12681.922
9136.082,10640.316,12726.41
7826.5884,9626.77,11637.303
3639.5825,4817.586,6084.003
-1907.6191,-781.72656,333.47168
8765.813,10084.337,11444.809
7591.3193,8747.699,9984.059
6262.964,7345.103,8500.583
7920.203,9060.866,10109.463
7043.463,8236.049,9490.015
4299.314,5530.7188,7009.8696
-568.6826,438.9463,1866.4131
11866.929,14043.975,16794.22
11693.98,13778.1,16942.793
10647.261,12754.279,16224.797
10645.805,12903.714,16516.613
9585.561,12149.769,15699.1045
