p10,median,p90
5177.486,5915.7783,6821.5254
5308.624,6164.84,7244.5234
2659.4253,3359.6863,4184.7686
-328.4248,169.76514,880.3572
4132.1367,4939.111,5852.3784
4180.811,4919.4243,5816.9717
3969.2905,4669.9995,5573.7686
3849.536,4599.87,5593.644
3900.0623,4612.5864,5532.5854
2915.3757,3637.5286,4518.1294
-150.3374,319.96973,1136.3691
5274.492,6220.0527,7524.0425
5055.48,6037.8965,7286.083
4757.234,5817.412,7168.711
4234.1396,5358.3525,6766.623
5486.8125,6724.825,8396.818
2960.255,4067.3965,5484.7446
310.646,992.1736,2021.167
4475.996,5614.576,7151.6714
4453.125,5609.226,7237.385
4066.691,5148.296,6755.6704
4243.832,5322.566,6890.2456
4361.8145,5523.1484,7201.616
3423.364,4677.6167,6443.1826
335.26953,1056.363,2546.269
5549.544,7248.115,10139.713
5376.6514,7003.2837,9943.372
4751.5034,6630.546,9622.199
4686.257,6700.301,9882.181
5024.206,6858.799,10144.896
