p10,median,p90
8578.2,9841.212,11157.207
9591.508,10867.466,12232.085
9598.025,10873.0205,12285.566
-1616.7803,-650.91113,557.0913
8640.778,9848.12,11226.079
8185.57,9388.602,10642.954
7844.7,9001.936,10238.642
6656.661,7821.333,9011.783
8802.624,9922.074,11120.264
9940.568,11203.538,12600.57
-200.56055,701.7842,1812.3906
10275.688,11513.08,13073.0625
9677.435,11000.932,12474.7
8685.315,10064.822,11455.579
6909.6973,8260.392,9740.919
9098.534,10399.884,11889.678
8640.443,9847.19,11181.469
-1921.8037,-820.49023,396.00098
8121.121,9426.17,10793.371
8029.9565,9293.779,10693.553
7058.856,8298.672,9605.16
6608.884,7841.3335,9060.611
8105.362,9386.364,10810.705
9585.933,10950.437,12635.616
-633.5576,255.81836,1471.8584
10364.889,11984.961,13881.293
10031.182,11502.544,13412.521
9229.322,10743.922,12574.346
8299.302,9817.4375,11547.586
9362.587,11067.271,12913.85
