p10,median,p90
5164.7905,6228.159,7550.125
5396.9585,6406.467,7821.6597
4862.699,5909.519,7118.587
-1049.0308,-335.71338,685.89624
4960.002,5790.245,6807.7295
4495.5522,5230.785,6083.467
4350.5337,5045.4155,5846.295
4172.084,4860.6123,5607.326
4637.4434,5316.5513,6071.836
4680.6543,5454.9487,6326.2407
-87.61279,523.59937,1356.0254
5454.404,6380.751,7646.786
5347.4644,6300.914,7531.8545
4617.324,5565.5474,6776.3984
4222.6216,5242.627,6440.307
4572.5107,5632.015,6873.6216
3877.1934,4714.9595,5644.3857
-1443.9268,-645.97705,200.21289
4136.5737,5009.0713,5968.6094
3563.282,4440.6743,5410.471
3101.6719,3899.1045,4821.815
3340.8457,4202.1743,5065.7056
3893.329,4847.0825,5907.2373
4258.504,5271.3945,6442.484
-400.40088,286.46484,1240.606
5614.0117,6852.3755,8410.742
5580.7456,6743.4517,8328.398
5000.797,6215.9004,7823.091
4785.4927,6144.1675,7845.667
4962.3623,6361.453,8073.4956
