p10,median,p90
7656.904,8998.269,10352.887
7776.8457,9181.276,10687.363
4622.644,5941.348,7308.393
-1395.3623,-201.91455,1129.375
6284.983,7613.5723,9061.2705
5433.7295,6637.632,7993.204
5146.6685,6342.2373,7694.821
4990.305,6222.3564,7548.51
5447.503,6627.3965,7905.914
5135.7266,6364.5093,7585.602
-611.6343,426.82764,1670.669
8720.174,10170.953,11806.063
7837.344,9264.32,10872.863
7104.123,8546.273,10075.112
6441.663,7872.698,9431.189
6698.0723,8189.9673,9753.607
3918.3567,5308.9497,6682.296
-1168.1675,38.440918,1299.686
5847.41,7146.253,8519.462
4791.1084,6093.1865,7559.713
4248.139,5468.521,6864.4224
4793.705,5994.959,7293.6855
5146.699,6387.748,7756.173
4804.5083,6063.84,7408.7373
-947.4595,14.250977,1187.8208
9034.362,10731.01,12678.581
7875.216,9563.674,11504.92
7041.1772,8760.942,10681.842
7174.461,8883.499,10853.182
7200.4575,9073.709,11016.098
