p10,median,p90
6395.008,7279.331,8177.227
6399.8213,7380.8096,8314.852
2260.3518,3113.8018,3995.6086
-782.6577,86.563965,992.3689
4541.693,5387.963,6255.2646
4187.142,4950.3623,5781.568
4226.2915,4996.426,5842.625
3050.6357,3921.6646,4707.67
3424.34,4260.976,5076.5107
2507.4924,3336.4863,4156.2437
-446.69922,301.28076,1163.4341
7295.208,8293.971,9241.898
6895.505,7899.865,8829.668
6556.5483,7590.787,8579.359
5403.322,6348.1733,7338.039
5875.9956,6819.2163,7815.674
2153.4846,2988.143,3863.21
-404.75977,453.39746,1295.0713
4516.81,5338.261,6110.7715
4177.1704,4936.235,5695.3213
4069.8516,4847.69,5617.031
3396.9224,4145.166,4833.846
3636.918,4425.2812,5198.941
2752.497,3573.5222,4361.224
-475.78027,250.88867,1053.6633
7921.3354,9052.453,10151.811
7413.1504,8559.074,9683.59
7144.03,8243.689,9296.724
6110.92,7311.7095,8521.2295
6211.2534,7548.5464,8753.274
