p10,median,p90
2851.5195,6221.7905,8482.105
3551.6077,7053.76,9339.185
1300.0825,4171.6562,6664.0625
-3428.1875,-893.0039,1011.6636
3808.0237,7707.3984,9917.84
4418.8076,7811.7314,9976.79
3932.541,7222.574,9169.057
2314.4885,5431.6274,7468.225
3763.591,6917.8145,8904.728
1426.06,4262.796,6174.102
-2686.9521,-164.771,1433.227
4930.0166,8520.421,10600.328
4642.0674,8359.3125,10442.412
3985.0154,7857.9824,10074.941
2757.899,6286.2725,8544.921
4198.563,7828.038,9950.686
2189.5024,4418.4907,6416.909
-2363.745,-562.3291,984.0762
5352.1494,8096.034,10157.951
4764.8066,7367.949,9311.66
4822.133,7287.9185,9272.551
4331.6006,6862.8315,8643.148
4551.4756,7019.9077,8743.519
2273.4397,4361.1396,6104.893
-1446.3164,28.550781,1318.0376
6444.4473,8886.416,11009.261
6302.957,8679.767,10751.494
5578.9355,8179.8306,10283.447
4306.4805,6834.744,8773.739
5352.3667,7967.0693,9830.372
