p10,median,p90
6729.701,7881.9297,9139.02
6661.156,7741.5933,8962.549
6688.832,7783.338,8977.366
-1154.7983,-343.44678,694.8584
5905.4746,6945.5366,8026.0293
5293.8794,6172.5576,7101.509
4620.907,5534.3467,6498.0654
4749.5996,5645.2803,6544.045
4762.1836,5693.5693,6599.3037
6500.88,7475.33,8482.436
-378.12158,354.48682,1220.1284
7839.75,8894.201,10250.429
6779.9023,7872.1064,9041.377
6072.0967,7197.7583,8429.277
5124.6167,6358.7285,7644.2725
5810.903,7062.45,8273.665
5857.241,6717.605,7751.379
-871.2671,-103.48486,706.4385
5567.224,6591.6895,7635.223
4779.0776,5759.7964,6794.6675
3594.2063,4566.8506,5587.9517
4278.3145,5275.6475,6227.7373
4538.0527,5663.3247,6806.2935
6312.282,7503.586,8802.094
-636.6792,48.331543,1072.8789
8248.166,9944.875,11991.614
7610.6777,9240.966,11289.639
7007.3184,8786.838,10828.234
6685.979,8512.617,10634.661
6734.482,8597.891,10623.307
