p10,median,p90
5291.389,6025.451,6871.476
5036.923,5818.161,6693.9043
2514.5918,3259.6177,4028.4116
-693.8252,-109.13672,585.7698
4045.4746,4736.175,5451.4834
3926.754,4517.3706,5162.596
3723.391,4288.9316,4947.7983
3690.5217,4247.988,4870.1943
3588.748,4152.2417,4793.1797
2671.2056,3292.2153,3909.787
-276.69922,216.84546,868.43115
5659.827,6422.448,7403.4336
5057.3438,5851.67,6748.7354
4714.991,5532.6753,6469.753
4020.042,4852.072,5792.8477
4302.525,5175.2896,6093.4346
2143.556,2856.3157,3626.799
-483.50488,104.58911,781.08496
3762.901,4482.418,5233.8076
3468.8818,4174.2236,4967.2715
2915.0605,3569.304,4326.1665
3068.4087,3676.7153,4313.8013
3047.7612,3710.9944,4430.739
2414.34,3111.6711,3813.5286
-553.21094,-48.5708,682.27637
5645.657,6703.281,7926.408
5102.068,6156.587,7491.295
4791.1714,5881.858,7263.551
4648.3735,5819.24,7238.608
4719.6616,5925.8687,7307.7134
