p10,median,p90
8817.309,9919.005,11190.35
8889.138,10033.3545,11353.713
7517.9805,8643.013,9945.106
-1257.3574,-433.36523,654.9492
8423.695,9494.0625,10771.018
7961.579,8973.265,10098.557
7785.055,8743.044,9854.058
7378.9365,8344.92,9412.07
7748.0654,8713.076,9788.223
7662.2183,8688.339,9783.863
-25.720703,706.8091,1727.832
10438.079,11584.299,13145.629
9741.428,10850.639,12244.176
9077.95,10212.513,11564.559
7997.9146,9073.691,10427.633
8499.436,9587.996,10927.263
6302.5645,7408.7974,8598.559
-1550.9707,-585.16406,473.74658
7909.409,9047.889,10285.003
7463.4883,8577.089,9844.429
6933.1113,8048.4487,9245.506
6956.6587,8083.3647,9213.369
7166.8887,8281.008,9540.17
7089.6187,8279.751,9622.003
-645.18164,125.6543,1273.0889
10384.683,11941.388,13857.678
9999.688,11393.868,13359.068
9042.384,10484.5205,12405.19
8645.874,10195.76,12131.006
8805.175,10533.961,12620.028
