p10,median,p90
2950.0784,5170.4136,6850.212
2505.521,5232.6553,7295.7305
489.4131,2992.3115,5609.9893
-2947.54,-676.5586,1207.8506
1448.083,5367.1265,7934.481
2191.652,5825.407,8255.952
1013.78784,4242.9663,6643.794
298.63037,3532.159,5892.8525
634.70703,3836.2642,6397.6436
37.21826,2703.704,5274.1836
-2238.9282,88.40332,2115.3857
2715.4497,6275.1387,8758.537
2833.0718,6140.5967,8608.65
2177.305,5261.9805,7597.5864
1793.2646,4639.9116,6670.4663
2224.0554,5058.776,7009.9014
936.46924,2708.0098,4505.2603
-1951.5571,-396.9209,978.22534
3599.3362,5704.2603,7284.2046
3389.3506,5236.0327,6623.534
3258.6929,4875.9717,6130.0703
3417.0984,4898.624,5972.0728
3412.4731,4902.651,5928.3296
1885.1501,3193.6921,4286.869
-663.77295,273.30225,1260.9458
4807.0303,6327.073,7809.952
4535.638,5985.5312,7447.9575
3881.8757,5354.2607,6712.284
3656.8838,5034.0044,6221.124
3838.3362,5182.808,6355.3203
