p10,median,p90
4221.4736,6417.004,8412.04
4548.051,6777.581,8907.543
1101.7065,3010.3474,5258.3623
-2791.7168,-1017.2334,840.0039
4338.2407,6641.617,8725.637
4113.066,6089.161,7832.965
3766.8464,5516.7427,7166.8154
3270.2031,4909.6616,6305.0234
3822.4536,5551.489,7108.1436
2186.725,3831.8533,5335.0723
-834.0596,550.645,2120.879
6164.057,8505.078,10751.783
5986.944,8395.406,10571.051
4524.3457,6887.251,9226.247
3381.853,5775.5684,7963.7188
3807.9458,6273.1636,8539.849
1174.4355,3041.2473,5077.607
-2452.706,-819.1543,860.11816
5100.38,7628.2266,9985.961
3904.3467,6286.2017,8468.309
3887.6074,6054.533,8241.473
3586.4268,5758.128,7868.911
4026.942,6312.418,8398.704
1937.1958,3854.5972,5977.6514
-1247.5059,188.58691,1843.2744
6377.6514,8999.079,11979.192
5931.593,8613.628,11612.686
4676.443,7610.1104,10763.1875
3765.3418,6701.4946,9845.43
3697.5193,6736.4736,9801.297
