p10,median,p90
9904.0,11512.029,13289.144
10662.638,12361.1875,14440.178
8060.4297,9539.043,11204.233
-1213.959,168.6294,1927.0068
8609.846,9979.728,11614.683
8063.4087,9421.911,10877.09
7661.4863,8938.013,10386.0205
6674.885,7990.617,9519.669
7492.2124,8781.393,10268.902
7362.0166,8780.596,10246.221
-1024.4766,312.68262,1994.1362
9855.531,11492.807,13606.171
10051.26,11748.551,13799.834
9068.38,10856.102,12988.211
7937.265,9902.564,12178.583
10930.434,13124.063,15894.162
8161.146,10161.371,12510.179
375.5464,2047.0488,4131.6953
9370.792,11216.244,13626.018
8852.488,10861.3,13345.174
8246.921,10199.1045,12636.041
7903.093,9779.588,12094.747
8835.88,10797.887,13277.66
8422.639,10773.509,13607.221
603.7285,2418.1904,5223.002
12133.469,15113.453,19726.469
11828.753,14879.382,19725.613
10872.885,14213.479,18938.82
10486.428,14043.617,19315.332
11207.962,14766.615,20464.414
