p10,median,p90
5629.7656,6973.62,8332.064
5840.084,7092.666,8425.554
8145.575,9494.336,10992.4375
-1600.8677,-388.06055,913.83057
5692.18,7039.5234,8332.454
4412.967,5729.7974,6891.794
4396.3516,5687.4204,6962.8667
4160.031,5611.9326,6864.05
4960.892,6346.8086,7725.45
8059.743,9556.072,11067.17
-159.59863,913.0112,2282.2231
7254.775,8803.666,10500.361
6175.849,7625.005,9080.037
5017.7705,6593.3193,8195.938
4367.992,6024.868,7692.3945
5518.5527,7197.529,8768.525
7615.99,9125.51,10672.626
-1524.7344,-250.9336,1092.2852
5702.294,7197.707,8631.948
4653.7266,6110.3623,7583.8374
4394.1367,5747.0137,7142.229
4572.6333,5843.726,7075.516
5515.35,6826.5225,8267.858
7972.9434,9582.102,11455.253
-563.87646,439.87012,1811.0552
6703.193,8279.584,10126.121
5666.279,7211.2373,8938.834
4949.8193,6657.936,8509.85
4458.1333,6062.019,7974.5146
5086.263,6829.3677,8844.949
