p10,median,p90
5596.8,6535.9585,7487.45
5857.507,6863.531,7927.8477
3345.229,4303.5625,5284.34
-1020.94385,-225.48242,688.3926
5237.3936,6174.323,7218.33
4575.677,5400.0205,6319.833
4278.822,5092.841,6034.744
4010.321,4873.208,5795.9663
4531.1035,5378.017,6299.382
3532.7222,4394.861,5300.536
-384.0122,287.5459,1135.2603
6927.302,8032.385,9245.53
5800.537,6821.9424,7910.8257
5388.5674,6406.3696,7509.1543
4655.121,5645.497,6775.4385
5175.502,6224.236,7336.5596
2635.4011,3607.4434,4574.4214
-1095.6719,-243.08008,659.5242
5017.759,5974.573,7012.175
4147.604,5080.415,6104.5728
3820.8271,4695.1455,5628.834
3945.2214,4820.8853,5777.6006
4353.3325,5252.8154,6236.652
3238.8533,4235.798,5192.002
-696.6743,23.824219,849.0425
6951.199,8156.171,9472.059
5849.6514,7004.286,8284.593
5321.074,6403.603,7590.8066
5195.2935,6318.6587,7493.149
5446.282,6665.8237,7905.4863
