p10,median,p90
9309.694,11506.03,14212.131
9889.905,12055.611,14869.292
5885.423,7756.823,9832.709
-1803.2266,-235.91699,1575.1143
7249.928,8930.611,10789.439
6785.2856,8188.707,9774.703
6056.6357,7495.111,9067.361
5419.5684,6943.797,8362.853
5973.828,7374.8965,8863.418
6419.1064,7935.5605,9608.28
-829.4658,480.09277,2215.5098
11522.178,13681.133,16664.785
10537.756,12690.987,15419.988
9333.714,11252.488,13850.182
8207.727,10121.313,12520.959
8610.342,10675.158,13149.029
5841.12,7362.644,8939.76
-1052.5986,392.91797,1865.9448
7426.905,8967.276,10625.809
6590.3174,8008.0737,9513.958
5265.881,6583.52,7994.6343
5326.59,6711.962,8041.0034
5454.9453,7050.464,8588.17
6166.672,7691.7246,9396.999
-1465.8105,-284.06348,1308.5542
12069.58,14692.04,18024.723
11235.503,13817.475,17156.234
9317.073,11748.105,14815.9
8976.752,11445.484,14377.838
9171.614,11918.915,15041.466
