p10,median,p90
8418.013,9648.82,10959.821
7571.1025,8808.687,10131.073
1851.7539,2878.6018,4068.215
-1337.0015,-371.69287,732.0371
6791.687,7990.6245,9260.087
6309.962,7336.124,8433.433
5530.3667,6513.3955,7640.912
5624.5996,6582.3174,7584.1577
5322.7607,6294.237,7319.4995
2600.0884,3619.409,4719.5874
-300.8999,555.5332,1631.7832
10108.802,11728.664,13547.434
8520.646,10027.88,11757.268
6967.262,8501.251,10237.191
6282.5664,7797.259,9468.245
6179.2676,7879.5005,9440.663
1407.5737,2419.5906,3520.6213
-889.99805,41.524902,1100.3413
6285.2397,7553.977,8851.246
5394.1514,6673.238,8022.3237
4104.584,5289.366,6564.4463
4796.0713,5829.494,6908.7026
4558.5938,5706.306,6864.328
2144.0332,3197.9856,4481.343
-818.03564,92.26123,1255.2534
9963.51,11879.314,14208.582
8433.51,10434.87,12861.084
7244.7544,9283.487,11712.79
7077.217,9092.57,11346.298
6726.8604,8784.489,11036.256
