p10,median,p90
6232.2017,9463.629,12768.295
7050.4497,10160.371,13630.709
8026.3545,11184.042,14452.217
-4302.957,-1645.0264,1541.8276
6062.5747,9120.06,12085.305
4564.648,7456.2104,10087.965
4903.0303,7465.5474,9846.192
4242.4033,6709.947,8836.884
5432.792,8002.719,10252.701
7617.3447,10333.853,13047.33
-2549.9219,-200.43506,2890.9087
7583.946,10817.694,14306.705
6589.7944,9963.206,13509.423
5274.62,8877.38,12451.878
3953.496,7382.377,10854.008
6715.4873,10018.891,13346.145
7782.0737,10165.602,12422.4375
-2791.9883,-774.87305,1390.3887
6738.4736,9317.139,11808.265
4222.7,6958.313,9591.256
4662.651,7049.011,9258.715
4099.546,6769.168,9150.599
4303.077,7166.9546,10000.535
7536.983,10562.906,13795.207
-1687.5098,226.55078,2840.024
8002.3184,11511.686,15642.529
7862.089,11455.752,15965.959
7467.001,11767.074,16844.05
5346.457,9763.795,15081.211
6817.2437,11269.047,16369.1
