p10,median,p90
3841.6614,6904.8228,9374.299
5433.836,8104.3984,10318.211
5893.3726,8537.852,10527.922
-2961.246,-998.25586,924.21533
4428.4165,7122.7695,9249.244
4110.3955,6710.5664,8767.105
4156.9688,6536.5205,8423.086
2551.1594,4772.268,6707.493
5197.3965,7347.549,9127.564
6282.456,8432.878,10158.248
-1517.9307,8.777344,1698.1553
6422.9873,8675.635,10506.31
5758.618,8385.101,10385.666
4761.2324,7783.1504,9913.823
2777.6938,5556.9165,7978.9404
5247.3457,8072.786,10122.54
6067.9766,8324.349,10263.611
-2207.8174,-524.68164,1124.9946
4762.235,7325.239,9285.98
3701.9758,6455.8926,8599.297
3590.6858,6250.1978,8417.14
3116.3018,5866.6514,8147.26
4139.389,6883.0195,9004.892
5642.712,8126.496,10152.838
-1750.5605,-159.73682,1479.5684
5871.038,8451.613,10598.363
5810.563,8372.401,10576.476
4946.3945,8080.1265,10376.992
3408.791,6405.0684,9000.437
5123.5337,8291.082,10451.363
