p10,median,p90
5691.8,6557.4546,7450.0615
4786.037,5682.754,6579.5566
1093.3914,1893.1526,2779.9182
-1321.5728,-533.30176,318.78564
6035.41,6978.712,7973.2783
5372.2407,6297.3857,7229.1777
5049.6797,5932.723,6864.9043
4983.933,5914.1865,6878.603
4611.47,5555.952,6521.8823
1155.2097,1982.8687,2893.1216
-588.24023,181.73584,1068.6299
6200.485,7225.5244,8380.816
5672.0747,6752.674,7870.7734
4704.6865,5821.42,6980.3467
4498.1436,5590.7466,6778.268
3763.1194,4972.874,6130.0845
405.69043,1441.1653,2394.116
-1390.3423,-451.5122,488.9546
5250.8384,6387.8374,7555.1445
4574.0425,5739.327,6839.1484
3886.9443,5014.6255,6143.6265
4284.193,5369.208,6485.0664
3896.8657,5007.794,6140.1465
809.24854,1834.1128,2964.6284
-928.08936,-38.351074,886.9951
5830.993,7154.078,8481.402
5336.5713,6648.5703,8047.8228
4485.737,5780.6904,7094.385
4659.7754,5946.9556,7186.007
4024.8345,5375.5273,6678.159
