p10,median,p90
5509.9917,6177.545,6892.0093
5614.01,6353.991,7140.4077
3226.1348,3869.504,4537.7793
-712.2363,-89.98291,600.8174
4372.365,5012.159,5707.4004
4173.7417,4738.1816,5339.8384
3920.1267,4490.1646,5146.4536
3545.4595,4137.143,4714.6206
3921.546,4432.5015,5025.864
3629.5332,4243.0103,4924.395
-97.631836,421.70947,1112.5903
6955.3647,7888.559,9007.563
6214.622,7046.3516,8021.6113
5594.3286,6448.611,7407.666
4790.719,5608.5986,6593.612
5175.0977,6020.432,7001.49
2943.647,3539.3906,4237.3203
-390.53467,190.26758,825.13696
4211.4775,4882.2505,5622.468
3933.9924,4547.284,5255.355
3477.215,4066.408,4765.3975
3397.6626,4005.936,4581.371
3602.2925,4230.3594,4903.376
3454.9297,4085.1106,4742.795
-374.49414,106.82373,777.8391
7002.7803,8032.7,9316.109
6437.1343,7427.062,8744.565
5619.225,6580.7197,7862.249
5264.6387,6275.105,7535.4365
5424.32,6577.584,7920.7607
