p10,median,p90
9730.376,10839.37,12105.45
9610.3545,10779.196,12100.02
8225.599,9376.667,10633.309
-884.3506,-14.871094,1015.8501
8106.264,9176.447,10357.217
7375.746,8327.473,9218.1455
6447.5405,7402.5347,8464.6045
6417.9814,7399.239,8414.58
6301.005,7212.609,8244.547
8366.125,9451.895,10738.928
-317.14062,492.8374,1820.0347
11227.036,12615.875,14860.93
10482.717,11934.636,14158.957
9458.085,10946.504,13237.202
7618.99,9360.07,11873.51
10796.959,12919.482,16058.526
9277.991,11278.273,14444.541
1304.6069,2498.5786,4666.206
9686.623,11784.6,15376.035
8771.217,10905.7295,14667.746
7546.108,9551.432,13288.892
7755.594,9870.265,13681.662
7960.788,10189.112,14426.563
10084.569,12733.174,18550.695
1448.0732,2799.663,7259.967
13402.818,17218.752,26686.717
12320.896,15739.887,24141.188
11194.311,15049.248,23220.781
10602.053,14769.177,23770.48
10853.533,14860.635,24297.236
